1823.767
2535.045
23.442
58.606
311.929
463.458
424.254
425.948
474.754
570.425
388.031
416.529
1486.16
1168.361
945.102
1268.776
1121.7
1177.334
1187.619
1287.987
1343.473
1198.36
1014.68
915.99
1448.442
2132.111
2118.007
1771.44
1927.191
1864.549
1655.782
1622.782
1740.138
1487.468
1466.339
1422.36
1201.81
2525.543
2845.716
2470.873
2312.959
2267.44
2233.124
2258.223
2089.596
2122.73
2187.145
2082.316
2063.155
1923.901
2119.872
1847.825
1881.663
1881.663
1175.188
1936.663
1455.159
1468.395
2264.539
1841.576
1776.477
1652.538
1623.301
1286.907
1156.549
1267.478
2093.551
1797.477
1559.262
1532.677
1525.122
1515.616
1680.807
2444.165
2295.941
2030.206
2330.212
2006.751
1937.381
1834.803
1957.947
1887.462
1574.314
1886.76
1304.467
2139.989
1432.997
1479.407
1416.669
1421.157
1291.553
1029.57
1078.339
2204.613
2439.543
2157.102
1718.395
1782.461
1611.768
1821.444
1802.789
1795.714
1723.149
1687.943
1615.255
1604.644
1662.026
1623.664
1563.251
1491.022
1485.262
2073.857
1835.735
1716.969
1131.223
1506.858
1405.546
1258.032
1074.05
1938.06
2552.247
2480.421
2194.411
2133.404
1945.185
1944.151
1948.783
2030.637
1913.357
1792.528
1944.726
1718.518
1753.951
1726.313
1841.712
1672.743
1451.691
1539.433
1480.269
1413.625
2393.699
1670.393
1628.236
1548.071
950.666
950.666
1926.293
1426.268
1376.909
2588.361
1818.308
1834.627
2020.137
1975.603
1772.069
1719.327
1717.607
1741.511
1635.35
1568.699
1583.383
1340.066
1629.529
2585.646
2153.288
1745.684
1745.502
1536.072
1824.01
1218.861
1561.62
2296.314
1786.306
1753.641
2008.153
1364.728
2076.964
1705.494
1740.342
1397.464
1835.839
1498.869
1668.745
1459.661
1475.436
2357.698
1776.085
1737.979
1585.645
1519.334
1726.168
1550.451
1376.311
1446.678
2490.289
1681.507
1718.682
2028.714
1736.887
1628.988
1755.989
1723.945
1468.449
1493.512
1567.417
1110.303
1763.072
1339.856
1284.19
2223.164
2658.601
2435.27
2222.341
1807.199
1859.693
1871.744
2173.686
2046.503
1828.984
1867.116
1530.662
1832.937
1499.834
1886.958
1551.379
1521.107
1384.753
1328.645
2577.304
2895.177
2380.349
2291.886
2156.447
2172.761
1974.445
1567.872
1567.872
2508.572
2024.787
1884.033
1754.299
1675.759
1892.288
1356.671
1542.702
2539.786
2321.684
2195.263
2015.822
1849.394
1877.09
1783.738
1738.779
1512.106
1505.676
1373.957
1313.366
2096.899
2488.569
2266.677
2375.699
2248.108
2069.244
2176.262
2237.398
1982.12
1367.188
2467.943
2144.415
1920.394
1679.412
1767.12
1592.353
1485.192
1614.392
1333.454
1303.016
1338.972
1134.531
943.841
2056.014
2539.568
2074.032
1957.682
1588.607
1662.132
1955.374
1605.771
1889.208
1784.808
1579.952
1561.388
1678.96
1608.415
1667.102
1478.908
802.076
802.076
2719.188
1497.44
1339.123
2142.796
2754.219
2133.895
2144.551
1816.767
1921.342
1903.34
1568.707
1741.974
1637.63
1839.651
1512.089
1565.253
1550.175
1658.704
1446.92
1412.062
1685.929
2558.884
2160.719
1754.496
2009.199
1774.977
1611.421
1482.55
1733.518
1014.787
1014.787
1661.927
1355.181
1339.422
2352.667
2807.52
2611.353
2318.39
2739.378
2479.35
1997.854
2180.542
2079.058
2227.217
1834.691
1958.281
2030.084
1829.924
1882.223
1776.336
1540.601
1502.517
1533.259
2413.968
1959.633
1990.069
1888.837
1540.881
1637.562
1433.127
971.467
1601.224
3192.246
2880.344
2599.946
2712.432
2264.752
2407.809
2366.053
2272.021
2269.516
2284.566
2244.511
2206.151
2392.289
2040.189
2023.881
2323.372
1697.136
1782.068
1925.674
1557.452
1493.608
1425.362
1143.359
1092.321
2033.888
2479.201
1780.591
1765.33
1599.245
1599.245
2165.98
1837.387
1862.145
1833.956
1495.948
1728.767
1403.187
1564.868
1502.706
1194.758
1494.364
2509.723
2059.702
2169.974
2017.009
1895.41
1864.807
1566.712
1670.568
1340.125
1307.647
1529.106
2347.302
2962.823
2264.814
2274.623
2354.357
2176.546
2463.217
1675.693
3161.788
2412.554
2194.351
1924.569
1944.142
1985.818
1783.326
1541.504
1750.894
1619.788
1520.86
1532.492
1501.142
1751.963
1651.635
1347.138
1191.368
1132.078
2079.041
2708.766
1987.194
1733.7
2065.05
2142.585
2062.054
1969.434
1824.635
1891.569
1828.274
1124.616
2387.793
3456.775
2631.129
2519.397
2455.05
2687.491
2687.491
2374.567
2252.288
1948.452
1948.452
2018.241
1978.66
1953.473
1353.018
1633.04
2699.569
2058.617
1947.371
1556.028
1536.988
1727.8
1642.619
1575.783
1467.652
1371.827
1223.142
1098.529
2301.055
1359.153
1359.153
3422.348
2579.531
2155.787
2094.489
1951.168
2179.635
1969.496
1974.366
2181.391
1840.903
