1810.081
2546.911
3180.077
2210.119
2088.212
2132.851
2151.6
2250.633
2131.231
2131.231
2082.942
2040.939
2107.816
1889.506
2128.852
2139.912
1877.619
1989.827
1708.495
1705.5
1394.579
1363.217
1297.547
1130.228
925.001
885.846
1935.906
1326.8
1249.541
2438.557
1853.347
1810.133
1720.04
1709.186
1705.575
1689.489
1748.939
1921.378
1576.321
1773.094
1581.945
1511.512
1516.436
1344.59
1587.853
2636.282
2000.162
1846.131
1768.445
1805.163
1489.508
1554.025
1356.217
1330.726
1278.087
1394.381
2166.345
2544.577
2362.163
2172.626
2235.351
2357.087
2284.816
2108.292
2401.967
1908.542
1959.368
2084.552
1914.77
1834.735
1749.487
1804.621
1771.426
1464.485
1324.626
1361.106
1140.734
1138.227
2031.541
2888.544
2183.469
2024.617
2079.241
1873.718
1633.824
1704.537
1740.43
1874.552
1842.732
1601.264
1548.525
1481.237
1809.493
1615.02
1690.762
1484.431
1465.384
2329.371
1783.792
1671.053
1791.477
1587.378
1456.028
1496.662
1603.457
2500.925
1831.678
2076.028
1993.165
1995.653
1711.323
1628.709
1899.712
1925.202
1630.883
1635.69
1559.581
1705.794
1574.492
1524.998
1464.793
1263.051
1101.569
2129.744
2447.624
2356.398
1934.157
2032.931
1696.073
1921.93
1765.433
1646.59
1495.56
1431.904
1573.645
1488.795
1487.367
1530.924
1602.919
1226.314
1389.463
2318.343
2813.143
2312.46
2307.57
2076.852
2267.077
1995.476
1847.106
1901.473
1876.468
2059.071
1731.626
1133.662
2311.138
1690.44
1712.628
1584.583
1528.138
1316.089
1318.179
2214.832
3116.162
2379.982
2249.083
2494.457
2120.524
1886.655
2070.945
1619.815
1476.032
1873.117
1499.874
1416.104
1696.86
2785.574
2785.574
2043.722
2043.722
2100.949
2079.379
2079.379
1799.306
1206.684
1206.684
2177.65
1662.903
1379.483
1355.269
956.168
1141.004
2108.432
2556.82
2053.431
2370.123
2257.137
2186.233
1782.711
1894.715
1573.743
1758.045
2910.55
2493.029
2131.256
2032.464
2008.603
2482.067
1871.022
2002.659
2187.364
1804.417
1923.929
1792.194
1768.305
1377.237
1810.359
1546.353
1296.419
1405.12
2164.269
2693.286
2164.09
1997.126
1952.306
2108.829
2069.664
1757.065
1574.74
1721.163
1605.036
1902.536
1772.459
1542.053
1489.676
