0.15846176264906647
0.1472508099935003
0.17699826923297915
0.2539183152989395
0.2960526591413431
0.40503183312953733
0.43723573136797955
0.4322272433694348
0.4732086030742184
0.5285533376445712
0.5342702721736203
0.4853535052656979
0.3862701097112288
0.4003565974161233
0.38257128546407226
0.404549586705031
0.4206460155289526
0.4336925148140167
0.45894542980229186
0.4325494550639664
0.4164419972148565
0.4411722185753216
0.3825578370064984
0.41537817509049935
0.3992817462665778
0.3439389660240179
0.3561382674133114
0.37392404446995486
0.39865426583042
0.37016265186211883
0.3152935727445047
0.2802072138859445
0.2208528096196091
0.26209036248948275
0.3157491933351104
0.37356317358428576
0.3681655662127903
0.35585607917935924
0.3367610251262583
0.36461350458904046
0.3746107629686976
0.34163140441928974
0.36278542511193107
0.35157493905688336
0.4272255359233424
0.41765208479715976
0.39239365548836314
0.39539181561295
0.4102187779758659
0.4923947719724494
0.5118689670526297
0.5131418978951978
0.5107343061600789
0.6073440492578981
0.5970324026184136
0.5197473181395502
0.4454161446668363
0.36092848198749794
0.36092848198749794
0.39595328251352074
0.46088978793613233
0.47441194267393505
0.4996648576622102
0.4872992111320316
0.41579998053749745
0.38243596664048884
0.3290800307843359
0.24921086660573671
0.18853027373238113
0.15236090656463405
0.2236864477182055
0.27070626772896456
0.2608030087314153
0.22143956207106788
0.18869339925274786
0.15724928190997667
0.11609585746579335
0.10257854159276142
0.10210530557240811
0.10730332631314475
0.15429689898601767
0.21343155475026535
0.2529857391966765
0.20998594083861874
0.2123570856316404
0.2123570856316404
0.19490937097855326
0.1788129421546317
0.17227091010527515
0.15487828324904343
0.1734593935548033
0.2069470403249496
0.22177100341089556
0.21661585453247734
0.2817121186914149
0.2930660328954493
0.3657772425953139
0.4051078954080147
0.39891472558164237
0.36132492854807924
0.3003446301963461
0.2705530338355386
0.3212719139922861
0.2920887105988108
0.30329919665385857
0.3186438858957383
0.3459508007747076
0.3884663340872237
0.4255501012527869
0.417534159794932
0.41826759454540885
0.365839138137966
0.3357548116676714
0.3684667991115883
0.3565864893268436
0.3751332049583139
0.3863436910133617
0.39624695001091087
0.39373792914547107
0.40856321945293445
0.34420981377147647
0.3016942804589604
0.32642450181942556
0.36313818547357773
0.44811740389934557
0.47947190876427065
0.49556833758819224
0.4738367414569065
0.4719936139129726
0.49092198561507394
0.49795490763269384
0.5315378946767938
0.4995557781516175
0.48456961962718886
0.49711515544144613
0.4330945569083247
0.43751437797076276
0.495972095691396
0.4785243810383089
0.5347006872134215
0.48793167797935255
0.41618163660812835
0.37442139011044473
0.36657409847546596
0.42265882470085614
0.4563906509507848
0.5537478037408854
0.5558018036315794
0.4505888012924209
0.3923216637562356
0.5235648872120693
0.49342602945492037
0.44137786419029745
0.4396779520369797
0.4557743808609012
0.4673665229865798
0.43217504010955726
0.4168601454383543
0.37062485885728375
0.36151541086800143
0.3454189820440799
0.27276217154202936
0.3276312506596435
0.26176659437340316
0.25055610831835534
0.17632231567447793
0.1229687992507105
0.1295436251477137
0.15891819468846535
0.17670592607290173
0.28383867234063054
0.36603787046568775
0.3643489873375583
0.34724318040789964
0.31746980897611654
0.2803865852648076
0.21926957120606097
0.19667641766049174
0.19667641766049174
0.19714965368084508
0.21077520011932618
0.2701736631573286
0.2584899410819275
0.2815291799102654
0.2626008082081641
0.2625571361914279
0.335210597051908
0.42226142644251513
0.4524003625493258
0.43835793361609837
0.46308862008115603
0.4469927347114887
0.4771315924686377
