0.17786450327748457
0.1688280433069867
0.1363468343885243
0.20487526326772973
0.2619172689484947
0.3108872862187611
0.42274958525938067
0.5151682839145533
0.5315524838587828
0.5514007619395771
0.5391976028937633
0.49837405471169344
0.48103091013950305
0.4682271536296694
0.4682271536296694
0.47411317219147875
0.47461823224774097
0.49817357814854607
0.5324667563998733
0.5180589765225305
0.49151746701175747
0.49298827262547185
0.44457435031992737
0.4202743427409793
0.4037707252694788
0.39450024675644785
0.39681795055491015
0.4237211668503821
0.4224268053156597
0.3861732845723036
0.3460343177449861
0.34307617207978464
0.3312704171595298
0.33970566360157894
0.37404724628793273
0.417250351792803
0.4434428338796087
0.47067449518428844
0.4348058975703018
0.3734829080058479
0.360079891244167
0.32076691302752214
0.3302804023613268
0.31452089198725935
0.3316638310111872
0.3226953558126989
0.3451244396816365
0.3674017597742794
0.4000823688072839
0.41855641837091895
0.44037423588607966
0.4773006170983433
0.49277581384330943
0.5195619662356415
0.4957570988116264
0.4710102278164841
0.43314167669745307
0.4098089703927282
0.38827058009661203
0.41492375193290665
0.43142716749943544
0.454868259928318
0.4629399070757386
0.510709295006331
0.4960552318699313
0.463086899368309
0.3972583902693977
0.34851990143196665
0.29986686135077645
0.25817059943598175
0.3266469835815124
0.3898470304777843
0.3979568007681506
0.35922059753720653
0.28949978239446145
0.24070716340037512
0.17612281953692432
0.157089447928281
0.1324717927650613
0.19174885287282026
0.2754568829667077
0.33166876866187134
0.32599940825224105
0.26681733817464515
0.2509477981867004
0.22682649152061696
0.20990693825496762
0.20945699976057988
0.21690002020328591
0.21764147581943338
0.23460306635167916
0.23632238614339934
0.23466057963737663
0.27154665036625736
0.3395155522399171
0.39487001912796266
0.437043508600015
0.4753534529738039
0.46429616625185954
0.4031354778396298
0.34424367309508563
0.2990595878739466
0.334792187862833
0.3618176335600154
0.38677025238859347
0.41262846972638995
0.42491850749058074
0.4692411259475047
0.45695108818331387
0.4010247613527602
0.4317042628072721
0.4016227871496352
0.3655331457166533
0.39557848744909124
0.43187056555759634
0.4365558930876831
0.4582974160841265
0.4975050742872819
0.5096440392522026
0.4943363749635131
0.41008798602954205
0.37819688141237306
0.379721136055964
0.38246239777227764
0.46286358273075723
0.42783658460939694
0.4985671653168585
0.47102699036445933
0.4584863156241372
0.45288775202879644
0.4538897839963105
0.41709821023122096
0.4372598313420785
0.3376102234779442
0.32081865126329806
0.2940243158029194
0.2748254537909013
0.29675077633381186
0.29878278848521617
0.325345595598375
0.3417851226601022
