1823.873
2535.017
23.442
58.606
455.45
605.344
541.175
507.135
501.211
570.413
530.655
653.628
521.126
624.033
572.808
580.794
566.319
1689.385
2252.009
2089.748
1903.449
1979.745
1895.152
1906.094
1617.097
1738.245
1929.022
1683.396
1630.103
1659.593
1720.138
1625.236
1415.019
1452.228
1345.933
2155.044
2828.798
2171.094
2137.763
2095.126
1973.928
1875.313
1938.433
1644.268
1689.874
1734.811
1679.218
1648.353
1484.078
1533.35
1539.034
1458.606
1567.832
1567.832
931.176
1451.955
2716.342
2975.515
2494.281
2330.86
2247.994
1860.59
2136.329
2128.157
1961.669
1844.142
1861.61
1965.006
1968.265
1792.3
1792.39
1665.274
1938.734
1739.052
1941.101
1741.783
1516.966
1426.545
1392.349
1340.684
2043.174
2459.635
2139.832
1623.853
1559.535
2114.802
1711.934
1536.418
1568.337
1635.744
1415.809
1648.461
1517.825
1567.909
1560.292
1459.298
1472.71
2682.579
2584.696
2359.066
2246.634
2112.38
2230.512
1834.803
1921.145
2081.0
1761.128
1583.816
1513.884
1631.673
1576.51
1377.558
1495.739
1473.906
1776.092
2172.474
2103.563
1710.065
1487.251
1441.574
1536.84
2346.763
1731.639
1625.705
1826.994
1546.531
1616.232
1511.474
1617.891
1630.882
1531.692
1312.282
1341.422
2651.915
3187.258
2624.084
2817.457
2366.786
2266.201
2570.024
2321.855
2374.518
1950.012
2103.856
1455.813
1455.813
2382.641
1986.148
1932.614
1686.061
1502.403
1464.96
1623.735
1392.05
1154.369
1948.268
2402.327
2033.646
1722.304
1745.361
1746.59
1726.351
1804.223
1619.265
1514.483
1465.353
1579.002
2526.885
1696.741
2159.599
1904.513
2202.724
1972.225
1607.619
1823.082
1544.51
2019.908
1697.417
1690.326
1465.649
1272.905
1332.751
2385.838
2720.737
2277.897
2358.819
1970.565
2046.896
2207.764
1918.418
1949.39
1639.475
1493.198
1585.808
1531.518
1675.423
1750.881
1494.762
1721.07
1535.632
1493.425
1449.348
1330.766
1186.852
2093.456
2259.86
2255.407
2234.077
1957.704
2198.534
1759.913
1992.806
1730.826
1574.096
1721.739
1722.596
1361.54
1618.927
1417.998
1562.326
2382.91
1985.495
2010.281
1929.963
1931.622
1899.233
1763.336
1432.377
1368.319
1419.893
1285.06
1257.468
2191.514
2544.045
2428.532
1671.776
1671.776
2765.427
2455.001
2183.283
2251.556
1931.229
1994.686
2112.05
1873.298
1927.002
1855.734
1701.377
1754.244
